run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,60,0.007968285431119899
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,38,0.0059960356788900425
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,62,0.03270564915758186
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,7,0.027571853320118474
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,25,0.023111992071357137
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,1,0.022041625371654494
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,9,0.036501486620416614
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,3,0.052666005946482845
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,20,0.04111000991080339
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,5,0.026055500495539518
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,65,0.02457879088206071
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,42,0.0043211100099108364
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,10,0.007512388503468785
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,30,0.0026957383548067504
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,18,0.01866204162537119
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,43,0.02099108027750192
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,27,0.004737363726461882
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,67,0.059425173439050245
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,4,0.01506442021803736
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,13,0.017879088206144287
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,36,0.0068483647175421524
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,26,0.008969276511397374
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,2,0.03360753221010908
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,19,0.02666997026759108
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,24,0.004479682854311234
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,35,0.00427155599603571
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,8,0.026848364717541522
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,21,0.0030624380574826725
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,29,0.0025867195242814767
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,28,0.023716551040633617
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,14,0.004053518334985162
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,34,0.07499504459861467
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,16,0.00834489593657083
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,53,0.0007730426164519314
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,22,0.004013875123885063
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,54,0.0007234886025768078
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,37,0.001437066402378589
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,23,0.0010802775024776985
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,64,0.00035678889990089217
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,56,0.000317145688800793
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,52,3.964321110009911e-05
0,100,0.3,0.0,Harm,hybrid,0.8881959915161133,0.001288404360753221,20,Conformal,0.001,likes,0.1,1.0,0,40,0.00035678889990089217
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,12,0.05065411298315252
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,39,0.0902279484638276
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,68,0.0354608523290389
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,15,0.019236868186322587
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,6,0.03139742319127845
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,17,0.014261645193260392
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,38,0.005906838453914823
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,62,0.030277502477700467
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,7,0.02552031714568812
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,9,0.03543111992071384
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,3,0.05092170465807831
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,20,0.03934588701684882
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,5,0.024311199207135096
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,65,0.022983151635281782
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,42,0.004003964321110038
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,10,0.007006937561942544
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,30,0.002556987115956402
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,18,0.017571853320118503
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,43,0.019544103072348377
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,27,0.0043012884043607865
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,25,0.02141724479682794
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,11,0.027859266600594255
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,26,0.008285431119920693
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,4,0.0138553022794844
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,2,0.0322200198216056
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,24,0.00423191278493561
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,1,0.021655104063428528
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,35,0.004122893954410338
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,8,0.025153617443012144
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,67,0.055252725470764506
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,21,0.0028543111992071486
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,28,0.022477700693755577
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,34,0.07090188305252926
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,60,0.008186323092170442
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,14,0.003756194251734415
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,19,0.02517343904856223
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,36,0.006541129831516401
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,16,0.0077601585728443835
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,53,0.000713577799801783
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,22,0.003736372646184365
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,13,0.0172745292368678
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,37,0.0012685827552031685
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,29,0.0025074331020812765
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,54,0.000792864222001981
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,23,0.001030723488602575
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,64,0.000317145688800793
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,56,0.000317145688800793
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,40,0.00029732408325074344
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0011892963330029733,20,Conformal,0.001,likes,0.1,1.0,0,52,9.910802775024778e-06
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,12,0.05065411298315252
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,39,0.0902279484638276
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,68,0.0354608523290389
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,15,0.019236868186322587
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,6,0.03139742319127845
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,17,0.014261645193260392
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,38,0.005906838453914823
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,62,0.030277502477700467
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,7,0.02552031714568812
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,9,0.03543111992071384
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,3,0.05092170465807831
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,20,0.03934588701684882
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,5,0.024311199207135096
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,65,0.022983151635281782
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,42,0.004003964321110038
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,10,0.007006937561942544
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,30,0.002556987115956402
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,18,0.017571853320118503
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,43,0.019544103072348377
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,27,0.0043012884043607865
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,25,0.02141724479682794
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,11,0.027859266600594255
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,26,0.008285431119920693
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,4,0.0138553022794844
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,2,0.0322200198216056
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,24,0.00423191278493561
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,1,0.021655104063428528
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,35,0.004122893954410338
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,8,0.025153617443012144
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,67,0.055252725470764506
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,21,0.0028543111992071486
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,28,0.022477700693755577
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,34,0.07090188305252926
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,60,0.008186323092170442
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,14,0.003756194251734415
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,19,0.02517343904856223
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,36,0.006541129831516401
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,16,0.0077601585728443835
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,53,0.000713577799801783
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,22,0.003736372646184365
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,13,0.0172745292368678
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,37,0.0012685827552031685
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,29,0.0025074331020812765
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,54,0.000792864222001981
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,23,0.001030723488602575
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,64,0.000317145688800793
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,56,0.000317145688800793
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,40,0.00029732408325074344
0,100,0.3,0.0,Harm,hybrid,0.9130548238754272,0.0010901883052527256,20,Conformal,0.001,likes,0.1,1.0,0,52,9.910802775024778e-06
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,12,0.049444995044599656
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,39,0.08750247770069587
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,68,0.034757185332012136
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,15,0.018225966303270114
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,6,0.030743310208126706
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,17,0.013894945490584476
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,62,0.02984142715559933
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,9,0.03433102081268599
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,3,0.048067393458871024
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,1,0.020733399405351273
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,7,0.024767096134786178
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,8,0.025084241823586966
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,22,0.003637264618434116
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,43,0.018880079286421735
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,20,0.03764122893954448
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,5,0.0240931615460846
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,65,0.023121902874132152
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,42,0.003875123885034714
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,10,0.007026759167492594
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,30,0.0025668979187314267
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,38,0.005688800792864273
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,27,0.004222001982160585
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,11,0.02670961347869124
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,18,0.017056491575817245
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,25,0.020891972249751655
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,26,0.007968285431119914
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,4,0.013894945490584499
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,2,0.030773042616451796
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,24,0.0041724479682854615
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,60,0.007770069375619418
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,67,0.05399405351833626
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,35,0.004053518334985164
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,21,0.00269573835480675
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,28,0.02164519326065352
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,34,0.06978196233895143
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,37,0.0012784935579781935
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,14,0.003726461843409338
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,19,0.024449950445985448
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,29,0.0022497522299306295
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,16,0.007403369672943512
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,36,0.006372646184340988
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,13,0.01690782953419191
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,53,0.0007532210109018819
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,54,0.00083250743310208
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,23,0.001060455896927649
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.0009910802775024777,20,Conformal,0.001,likes,0.1,1.0,0,64,0.0003666997026759169
