run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,1,0.020815109343935816
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,38,0.005536779324055714
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,3,0.048677932405567545
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,8,0.025745526838965537
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,9,0.03405566600397636
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,2,0.03143141153081504
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,15,0.018011928429423008
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,39,0.08561630218688045
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,68,0.03376739562624272
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,20,0.03795228628230665
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,7,0.025019880715705073
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,6,0.03140159045725629
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,67,0.05479125248509081
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,62,0.02962226640159022
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,30,0.0025646123260437467
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,19,0.024483101391649387
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,27,0.00426441351888671
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,42,0.0040159045725646405
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,35,0.004373757455268422
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,12,0.049333996023857754
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,43,0.017872763419482678
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,11,0.027703777335983643
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,28,0.021829025844929843
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,17,0.013489065606361619
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,26,0.008071570576540727
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,10,0.0067992047713718055
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,5,0.024721669980118616
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,60,0.007773359840954259
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,4,0.013787276341948054
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,13,0.01660039761431376
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,18,0.016719681908548296
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,24,0.004055666003976172
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,65,0.02189860834990002
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,36,0.006481113320079577
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,22,0.0033001988071570763
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,25,0.021113320079522283
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,29,0.002644135188866809
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,34,0.06976143141153279
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,21,0.0025049701789264496
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,16,0.008409542743538731
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,14,0.0033399602385686075
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,54,0.000705765407554671
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,37,0.0015705765407554632
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,53,0.000616302186878727
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,64,0.00022862823061630227
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,23,0.0010834990059642126
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,40,0.00023856858846918496
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,56,0.00022862823061630227
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,41,9.940357852882704e-06
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,52,1.9880715705765408e-05
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.001075215374420146,20,Conformal,0.005,tag,0.25,1.0,0,49,9.940357852882704e-06
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,1,0.020099403578528297
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,38,0.00541749502982112
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,3,0.04616302186878816
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,8,0.02357852882703715
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,15,0.017147117296222276
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,39,0.08164015904572754
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,68,0.03249502982107363
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,20,0.03575546719681931
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,7,0.022654075546719058
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,6,0.029542743538767145
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,2,0.02984095427435364
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,9,0.03245526838966205
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,62,0.02732604373757402
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,19,0.0228628230616296
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,27,0.003976143141153108
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,42,0.0036381709741550904
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,35,0.004065606361829055
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,12,0.0451093439363823
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,30,0.0023260437375745594
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,43,0.016838966202782926
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,67,0.05096421471173061
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,28,0.02042743538767343
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,17,0.012604373757455094
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,26,0.007455268389662036
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,11,0.02526838966202712
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,60,0.007157057654075568
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,10,0.006600397614314161
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,5,0.022932405566599763
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,4,0.013071570576540546
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,13,0.015834990059641806
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,18,0.01585487077534758
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,24,0.0038369781312127486
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,65,0.020675944333995472
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,36,0.006262425447316162
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,25,0.01999999999999949
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,29,0.002216699801192848
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,34,0.06540755467196983
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,21,0.002385685884691855
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,16,0.007992047713717679
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,14,0.003161033797216717
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,22,0.003141153081510949
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,54,0.000586481113320079
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,37,0.0015009940357852845
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,53,0.0006262425447316097
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,64,0.00021868787276341955
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,23,0.0010834990059642126
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,40,0.0002485089463220677
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,56,0.00020874751491053683
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,41,9.940357852882704e-06
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,Conformal,0.005,tag,0.25,1.0,0,52,9.940357852882704e-06
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,1,0.018797216699800716
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,38,0.005149105367793284
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,3,0.04480119284294297
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,8,0.02304174950298146
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,15,0.016550695825049342
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,39,0.07859840954274538
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,68,0.03117296222664003
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,20,0.03474155069582511
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,7,0.021968190854870184
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,6,0.02842942345924415
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,2,0.02853876739562582
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,24,0.003777335984095452
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,62,0.026401590457255847
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,9,0.03189860834990047
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,11,0.02492047713717628
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,30,0.0023260437375745594
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,19,0.022117296222663414
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,27,0.004075546719681936
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,42,0.0035089463220676132
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,35,0.003866799204771396
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,12,0.04346918489065671
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,43,0.016202783300198458
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,67,0.05047713717693925
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,36,0.005596421471173011
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,14,0.0030616302186878878
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,28,0.020238568588468675
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,17,0.011640159045725504
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,26,0.0069483101391650415
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,10,0.006650099403578572
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,5,0.022584493041748893
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,4,0.012922465208747309
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,25,0.019145129224651607
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,13,0.01459244532803153
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,18,0.01510934393638139
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,65,0.019691848906560106
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,60,0.00693836978131216
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,29,0.0020079522862823077
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,34,0.06464214711729793
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,21,0.002425447316103387
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,16,0.007574552683896625
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,22,0.0028230616302186997
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,54,0.000616302186878727
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,23,0.0008946322067594417
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,37,0.001431411530815106
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,53,0.0007554671968190844
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,64,0.00023856858846918496
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,56,0.00014910536779324057
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,40,0.00018886679920477142
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,41,1.9880715705765408e-05
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0008797216699801193,20,Conformal,0.005,tag,0.25,1.0,0,52,1.9880715705765408e-05
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,42,0.0030715705765407696
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,18,0.014065606361828768
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,39,0.07496023856859042
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,8,0.020914512922464677
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,7,0.020725646123259913
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,15,0.015467196819085156
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,2,0.026202783300198203
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,3,0.0416401590457262
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,14,0.002982107355864825
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,17,0.011600397614313977
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,9,0.02842942345924412
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,30,0.002067594433399605
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,62,0.02484095427435321
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,1,0.017773359840953865
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,6,0.02597415506958185
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,20,0.032673956262425405
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,4,0.011689860834989897
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,19,0.020516898608349404
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,68,0.02942345924453265
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,35,0.003717693836978156
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,12,0.0409045725646129
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,43,0.015646123260437038
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,28,0.018628230616301738
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,5,0.020357852882703274
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,22,0.0029522862823061773
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,38,0.004781312127236619
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,26,0.006620278330019927
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,11,0.022574552683896035
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,10,0.005636182902584542
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,60,0.006898608349900628
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,67,0.04620278330019953
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,27,0.0035685884691849133
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,24,0.0034493041749503184
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,65,0.017882703777335553
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0007819748177601061,20,Conformal,0.005,tag,0.25,1.0,0,36,0.0050397614314115725
